reach_id,region,original_facc,corrected_facc,delta,delta_pct,correction_type
35301300541,AS,238.5367,69.0202,-169.5165,-71.07,cascade_surplus
34213000831,AS,632.2107,149.2551,-482.9555,-76.39,cascade_surplus
33142000601,AS,415.2085,150.6665,-264.5421,-63.71,cascade_surplus
33142000741,AS,351.191,32.0156,-319.1754,-90.88,cascade_surplus
35302000031,AS,206.6193,75.4117,-131.2076,-63.5,cascade_surplus
45100200585,AS,156.2668,32.1195,-124.1472,-79.45,cascade_surplus
43494403381,AS,706.1865,258.8604,-447.3261,-63.34,cascade_surplus
43494401251,AS,522.2105,145.9858,-376.2247,-72.04,cascade_surplus
34214000371,AS,281.6821,102.2457,-179.4364,-63.7,cascade_surplus
33145000471,AS,617.0517,92.4918,-524.5599,-85.01,cascade_surplus
45314400361,AS,841.1395,317.8624,-523.2771,-62.21,cascade_surplus
45314500231,AS,114.9379,58.6771,-56.2608,-48.95,cascade_surplus
45253001521,AS,124.0919,19.6095,-104.4824,-84.2,cascade_surplus
35122900131,AS,498.6381,152.497,-346.1412,-69.42,cascade_surplus
34219200571,AS,639.5131,189.0523,-450.4608,-70.44,cascade_surplus
45220500881,AS,689.4735,191.0631,-498.4104,-72.29,cascade_surplus
46396000571,AS,242.4347,44.2938,-198.1409,-81.73,cascade_surplus
35301201401,AS,769.4807,70.2786,-699.2021,-90.87,cascade_surplus
35449300131,AS,596.5573,269.8449,-326.7124,-54.77,cascade_surplus
43482400651,AS,605.9706,401.4199,-204.5507,-33.76,cascade_surplus
34246600951,AS,785.6904,467.2026,-318.4877,-40.54,cascade_surplus
44582400641,AS,342.0739,84.7036,-257.3703,-75.24,cascade_surplus
43492500461,AS,860.4344,421.2528,-439.1816,-51.04,cascade_surplus
43499501351,AS,545.1779,141.974,-403.2039,-73.96,cascade_surplus
44403400321,AS,728.5057,215.7619,-512.7438,-70.38,cascade_surplus
45311701335,AS,323.6234,14.324,-309.2995,-95.57,cascade_surplus
42246400801,AS,377.179,155.8654,-221.3136,-58.68,cascade_surplus
43640700251,AS,1363.8946,673.3702,-690.5244,-50.63,cascade_surplus
45324000191,AS,3136.78,1284.2672,-1852.5128,-59.06,cascade_surplus
35443400111,AS,1660.6967,778.1218,-882.5749,-53.14,cascade_surplus
32275101253,AS,131.3979,14.2686,-117.1292,-89.14,cascade_surplus
34230400021,AS,9544.458,220.9054,-9323.5526,-97.69,cascade_surplus
45247202851,AS,1119.3977,537.334,-582.0637,-52.0,cascade_surplus
33164800471,AS,1278.4977,165.7675,-1112.7301,-87.03,cascade_surplus
34227000243,AS,1476.7019,682.2642,-794.4377,-53.8,cascade_surplus
33164900181,AS,496.7669,141.234,-355.5329,-71.57,cascade_surplus
34293300101,AS,1483.3956,567.8833,-915.5123,-61.72,cascade_surplus
41305800161,AS,498.6285,231.0663,-267.5621,-53.66,cascade_surplus
42256600191,AS,1405.6167,581.0481,-824.5686,-58.66,cascade_surplus
33172900181,AS,1046.4031,539.2635,-507.1396,-48.47,cascade_surplus
45366600544,AS,34.3678,19.5856,-14.7822,-43.01,cascade_surplus
49140300081,AS,832.1965,316.0873,-516.1092,-62.02,cascade_surplus
34244600461,AS,1351.3436,285.0938,-1066.2498,-78.9,cascade_surplus
32216500281,AS,303.7832,119.855,-183.9283,-60.55,cascade_surplus
35449100123,AS,526.5179,225.504,-301.014,-57.17,cascade_surplus
45311901415,AS,54.0236,25.6877,-28.3359,-52.45,cascade_surplus
41305200104,AS,793.0217,380.9571,-412.0646,-51.96,cascade_surplus
43496201251,AS,862.0719,396.8583,-465.2137,-53.96,cascade_surplus
45366701511,AS,592.7775,224.2574,-368.5201,-62.17,cascade_surplus
35414401401,AS,507.8791,42.1962,-465.683,-91.69,cascade_surplus
31107500121,AS,423.4829,73.762,-349.7209,-82.58,cascade_surplus
43498600121,AS,572.3716,211.9997,-360.3719,-62.96,cascade_surplus
33150302621,AS,459.0142,128.9307,-330.0835,-71.91,cascade_surplus
33150300561,AS,389.0664,145.9389,-243.1275,-62.49,cascade_surplus
33150301771,AS,250.2599,62.3825,-187.8774,-75.07,cascade_surplus
33150302181,AS,396.614,37.2847,-359.3292,-90.6,cascade_surplus
44560800254,AS,566.0315,256.5228,-309.5087,-54.68,cascade_surplus
35147001691,AS,706.1136,276.1471,-429.9665,-60.89,cascade_surplus
33121000181,AS,327.675,113.3796,-214.2954,-65.4,cascade_surplus
43700102015,AS,370.3864,108.3562,-262.0301,-70.75,cascade_surplus
43662200601,AS,631.6317,295.8426,-335.7891,-53.16,cascade_surplus
45649500171,AS,575.1071,122.0537,-453.0534,-78.78,cascade_surplus
45403300164,AS,316.2276,157.5273,-158.7002,-50.19,cascade_surplus
32228600141,AS,1058.884,368.6099,-690.2741,-65.19,cascade_surplus
45280500511,AS,172.4977,59.1144,-113.3832,-65.73,cascade_surplus
44520000201,AS,391.1804,148.118,-243.0624,-62.14,cascade_surplus
32228200731,AS,1212.025,310.7792,-901.2458,-74.36,cascade_surplus
44560100421,AS,1016.8575,286.1834,-730.6741,-71.86,cascade_surplus
45330600321,AS,721.2325,250.9015,-470.331,-65.21,cascade_surplus
44104000451,AS,2933.1838,1953.1494,-980.0343,-33.41,cascade_surplus
45406104381,AS,618.583,57.0567,-561.5263,-90.78,cascade_surplus
33122000491,AS,1174.0189,365.5117,-808.5072,-68.87,cascade_surplus
35417800121,AS,280.4854,91.1053,-189.3801,-67.52,cascade_surplus
35417900211,AS,182.0861,53.9355,-128.1506,-70.38,cascade_surplus
35301201271,AS,631.9046,253.2465,-378.6581,-59.92,cascade_surplus
35301206941,AS,462.0975,153.8084,-308.2891,-66.72,cascade_surplus
35145200561,AS,503.2579,220.3042,-282.9537,-56.22,cascade_surplus
33169900783,AS,965.4867,585.2895,-380.1972,-39.38,cascade_surplus
33172200141,AS,1087.0,260.0627,-826.9373,-76.08,cascade_surplus
33142001141,AS,838.1619,250.1691,-587.9928,-70.15,cascade_surplus
45570000045,AS,218.5567,17.7192,-200.8376,-91.89,cascade_surplus
43468001081,AS,761.0,377.0836,-383.9164,-50.45,cascade_surplus
35122400121,AS,441.6296,109.011,-332.6186,-75.32,cascade_surplus
32228400631,AS,1008.598,510.4677,-498.1303,-49.39,cascade_surplus
34243800901,AS,825.112,395.9399,-429.1721,-52.01,cascade_surplus
44102001581,AS,6863.0,776.0,-6087.0,-88.69,cascade_surplus
34273000211,AS,317.8803,113.3509,-204.5294,-64.34,cascade_surplus
44105800511,AS,618.6906,305.4147,-313.2759,-50.64,cascade_surplus
32242400121,AS,1506.1684,366.87,-1139.2984,-75.64,cascade_surplus
33128200161,AS,326.7988,125.6059,-201.1929,-61.56,cascade_surplus
35185100311,AS,1479.4222,25.6844,-1453.7378,-98.26,cascade_surplus
34241500351,AS,292.5359,57.5413,-234.9946,-80.33,cascade_surplus
34212001071,AS,29223.0195,400.0445,-28822.9751,-98.63,cascade_surplus
45374900281,AS,5545.2275,220.1693,-5325.0582,-96.03,cascade_surplus
33125000563,AS,460.3717,187.92,-272.4517,-59.18,cascade_surplus
44582300731,AS,1740.6962,615.2726,-1125.4236,-64.65,cascade_surplus
32274700361,AS,1126.0398,334.4939,-791.5459,-70.29,cascade_surplus
32274900081,AS,909.5768,358.7263,-550.8504,-60.56,cascade_surplus
43499502141,AS,624.3314,198.7791,-425.5523,-68.16,cascade_surplus
45100601551,AS,897.0067,451.3081,-445.6986,-49.69,cascade_surplus
42242200081,AS,1743.4882,513.0606,-1230.4276,-70.57,cascade_surplus
33129200351,AS,136.686,22.3961,-114.2899,-83.61,cascade_surplus
34221000491,AS,3277.618,16.8648,-3260.7532,-99.49,cascade_surplus
45374100183,AS,270.2714,155.93,-114.3413,-42.31,cascade_surplus
45403801011,AS,200.8906,102.5723,-98.3183,-48.94,cascade_surplus
34246900281,AS,1154.5907,577.1439,-577.4467,-50.01,cascade_surplus
44590002325,AS,50226.0613,51972.9198,1746.8585,3.48,junction_floor_p3
44590001105,AS,50226.0613,51972.9198,1746.8585,3.48,junction_floor_p3
43299300581,AS,39805.8984,1989.0905,-37816.8079,-95.0,cascade_surplus
44276000931,AS,701.8389,246.4671,-455.3718,-64.88,cascade_surplus
43494401124,AS,518.8428,198.4104,-320.4324,-61.76,cascade_surplus
34241802371,AS,339.1596,135.1526,-204.0069,-60.15,cascade_surplus
35143000951,AS,1453.2892,432.4971,-1020.792,-70.24,cascade_surplus
45242100481,AS,2606.5864,301.8942,-2304.6922,-88.42,cascade_surplus
33146300241,AS,3766.3331,364.77,-3401.5632,-90.31,cascade_surplus
33129600973,AS,275.1708,103.3214,-171.8494,-62.45,cascade_surplus
44273000521,AS,767.1053,82.4955,-684.6098,-89.25,cascade_surplus
32100400411,AS,2538.3088,1491.7511,-1046.5577,-41.23,cascade_surplus
35128001061,AS,298.152,79.9468,-218.2053,-73.19,cascade_surplus
35128000781,AS,491.8567,186.3148,-305.5419,-62.12,cascade_surplus
33123001031,AS,343.0384,126.5883,-216.45,-63.1,cascade_surplus
35419400431,AS,1069.393,345.1466,-724.2463,-67.72,cascade_surplus
34246401031,AS,876.8753,286.0924,-590.7829,-67.37,cascade_surplus
45297200203,AS,5050.6528,2528.4956,-2522.1572,-49.94,cascade_surplus
43482701831,AS,923.5941,601.6796,-321.9145,-34.85,cascade_surplus
45220401091,AS,501.8959,137.2877,-364.6082,-72.65,cascade_surplus
32300000731,AS,279.3303,49.5021,-229.8282,-82.28,cascade_surplus
32269600071,AS,1897.173,594.8852,-1302.2878,-68.64,cascade_surplus
35189600771,AS,720.5707,270.6125,-449.9582,-62.44,cascade_surplus
42430601361,AS,355.0896,147.2775,-207.812,-58.52,cascade_surplus
44547900971,AS,406.2021,91.2987,-314.9035,-77.52,cascade_surplus
42430900371,AS,718.7129,107.478,-611.2349,-85.05,cascade_surplus
31380001231,AS,699.7544,54.3736,-645.3808,-92.23,cascade_surplus
34243700311,AS,812.8268,212.593,-600.2339,-73.85,cascade_surplus
35601500751,AS,1106.2286,433.8704,-672.3583,-60.78,cascade_surplus
45366800221,AS,451.5169,188.9684,-262.5485,-58.15,cascade_surplus
45406101551,AS,291.2479,125.9927,-165.2552,-56.74,cascade_surplus
32236000361,AS,4181.4424,980.5417,-3200.9007,-76.55,cascade_surplus
33124000801,AS,1947.8745,263.9075,-1683.967,-86.45,cascade_surplus
32226001143,AS,429.1271,46.3066,-382.8206,-89.21,cascade_surplus
32227000421,AS,1193.5458,684.8229,-508.7229,-42.62,cascade_surplus
33142000271,AS,234.6055,21.6512,-212.9543,-90.77,cascade_surplus
35110802411,AS,717.138,226.6845,-490.4535,-68.39,cascade_surplus
41301200754,AS,259.8755,168.4164,-91.4591,-35.19,cascade_surplus
43670200381,AS,407.2015,233.9051,-173.2964,-42.56,cascade_surplus
34217800341,AS,487.9807,118.6978,-369.2829,-75.68,cascade_surplus
42266000531,AS,1164.7094,259.5047,-905.2047,-77.72,cascade_surplus
44549000363,AS,5018.049,234.4702,-4783.5788,-95.33,cascade_surplus
44272000651,AS,737.8683,258.2864,-479.5818,-65.0,cascade_surplus
45255000931,AS,94.6893,30.8101,-63.8793,-67.46,cascade_surplus
34217800711,AS,791.3284,145.1084,-646.22,-81.66,cascade_surplus
35145700141,AS,247.8447,55.9691,-191.8757,-77.42,cascade_surplus
35414400691,AS,900.3052,268.0068,-632.2985,-70.23,cascade_surplus
35122400321,AS,530.0,107.2036,-422.7964,-79.77,cascade_surplus
35188600481,AS,3103.4846,1407.8332,-1695.6514,-54.64,cascade_surplus
35414701011,AS,4198.8179,1553.6685,-2645.1494,-63.0,bifurc_surplus
45294000231,AS,694.4353,128.9075,-565.5278,-81.44,cascade_surplus
42481400181,AS,827.3586,53.9778,-773.3809,-93.48,cascade_surplus
47110900251,AS,1976.2666,489.2918,-1486.9748,-75.24,cascade_surplus
45680200121,AS,1167.1902,470.5864,-696.6038,-59.68,cascade_surplus
48201800151,AS,3526.3492,1511.0256,-2015.3237,-57.15,cascade_surplus
45349900504,AS,221.6736,29.9527,-191.7209,-86.49,cascade_surplus
35182900221,AS,375.5479,86.928,-288.6199,-76.85,cascade_surplus
33130500101,AS,690.1965,213.6623,-476.5342,-69.04,cascade_surplus
43482400761,AS,653.0961,317.5353,-335.5608,-51.38,cascade_surplus
35194001321,AS,1473.0126,66.5545,-1406.4581,-95.48,cascade_surplus
35194001691,AS,549.4057,17.0362,-532.3695,-96.9,cascade_surplus
34291000151,AS,1072.3876,365.4906,-706.8971,-65.92,cascade_surplus
44582300481,AS,337.7683,140.6733,-197.095,-58.35,cascade_surplus
45242900201,AS,916.5582,239.4224,-677.1359,-73.88,cascade_surplus
45321000755,AS,146.9443,11.8117,-135.1326,-91.96,cascade_surplus
32214001441,AS,288.8546,74.5431,-214.3115,-74.19,cascade_surplus
33128900421,AS,8298.709,802.9381,-7495.7709,-90.32,cascade_surplus
43227000764,AS,83.2326,26.6091,-56.6236,-68.03,cascade_surplus
46180800111,AS,1412.5238,547.5684,-864.9554,-61.23,cascade_surplus
45247402681,AS,3075.2747,973.8757,-2101.3989,-68.33,cascade_surplus
45247402604,AS,1571.7334,810.0868,-761.6466,-48.46,cascade_surplus
42106000101,AS,1132.7015,473.469,-659.2325,-58.2,cascade_surplus
44570002035,AS,294.3442,10.9024,-283.4418,-96.3,cascade_surplus
45247202671,AS,1241.719,585.7831,-655.9358,-52.82,cascade_surplus
31228000161,AS,2336.6768,759.0004,-1577.6765,-67.52,cascade_surplus
35424400161,AS,1007.239,329.2104,-678.0285,-67.32,cascade_surplus
33127000081,AS,873.28,348.7037,-524.5763,-60.07,cascade_surplus
44590001315,AS,463.0065,110.4056,-352.6009,-76.15,cascade_surplus
34241802301,AS,440.4532,169.7795,-270.6737,-61.45,cascade_surplus
35412400601,AS,852.2278,516.5297,-335.6981,-39.39,cascade_surplus
45253001201,AS,625.3536,160.6615,-464.6921,-74.31,cascade_surplus
35602800421,AS,2359.6412,767.3114,-1592.3298,-67.48,cascade_surplus
43442201313,AS,397.3477,255.7193,-141.6283,-35.64,cascade_surplus
43424000533,AS,1621.6772,26.5564,-1595.1209,-98.36,cascade_surplus
34264000251,AS,912.403,395.5244,-516.8785,-56.65,cascade_surplus
35184900451,AS,1250.2686,478.5519,-771.7166,-61.72,cascade_surplus
34241400381,AS,194.3595,55.2292,-139.1304,-71.58,cascade_surplus
43450300391,AS,1677.1984,683.9908,-993.2076,-59.22,cascade_surplus
43496101284,AS,475.2259,204.8211,-270.4048,-56.9,cascade_surplus
35189801001,AS,862.8089,320.1468,-542.6621,-62.89,cascade_surplus
31248200671,AS,1329.3971,456.421,-872.9761,-65.67,cascade_surplus
33186900181,AS,2362.0037,1548.9119,-813.0918,-34.42,cascade_surplus
33123001221,AS,8305.835,232.8616,-8072.9734,-97.2,cascade_surplus
35602500921,AS,424.7938,76.9374,-347.8564,-81.89,cascade_surplus
43663100491,AS,384.6184,243.9147,-140.7038,-36.58,cascade_surplus
31390900061,AS,256.439,45.547,-210.892,-82.24,cascade_surplus
45270001331,AS,2007.0946,732.3888,-1274.7058,-63.51,cascade_surplus
42430800571,AS,780.8937,416.378,-364.5157,-46.68,cascade_surplus
45220200131,AS,475.8668,48.0725,-427.7943,-89.9,cascade_surplus
35189200881,AS,720.161,222.4349,-497.726,-69.11,cascade_surplus
34219200301,AS,407.7108,172.2526,-235.4582,-57.75,cascade_surplus
32289900091,AS,4702.0833,2277.3389,-2424.7445,-51.57,cascade_surplus
34267000231,AS,865.4691,155.9063,-709.5628,-81.99,cascade_surplus
33149000441,AS,330.5504,98.8762,-231.6742,-70.09,cascade_surplus
34268000341,AS,826.9275,232.3929,-594.5346,-71.9,cascade_surplus
32267600401,AS,3613.2305,2071.7139,-1541.5166,-42.66,cascade_surplus
35188700351,AS,815.7206,242.3136,-573.407,-70.29,cascade_surplus
42440300791,AS,405.0,114.6722,-290.3278,-71.69,cascade_surplus
43428200294,AS,520.5237,328.9532,-191.5705,-36.8,cascade_surplus
45255001311,AS,1034.6704,318.8446,-715.8258,-69.18,cascade_surplus
35194000651,AS,366.17,28.3801,-337.7899,-92.25,cascade_surplus
34246600991,AS,3593.866,1323.8339,-2270.0321,-63.16,cascade_surplus
44306601041,AS,499.6711,49.4581,-450.2131,-90.1,cascade_surplus
35301202031,AS,487.7491,174.9599,-312.7892,-64.13,cascade_surplus
35301203491,AS,510.8261,167.3174,-343.5087,-67.25,cascade_surplus
34243400531,AS,177.3514,14.8366,-162.5148,-91.63,cascade_surplus
32266600061,AS,2787.631,1150.7913,-1636.8397,-58.72,cascade_surplus
34217700411,AS,507.887,181.6781,-326.2089,-64.23,cascade_surplus
35145400081,AS,387.6459,116.3594,-271.2865,-69.98,cascade_surplus
34241700481,AS,459.5637,197.3864,-262.1772,-57.05,cascade_surplus
32221600501,AS,1411.2686,878.6873,-532.5812,-37.74,cascade_surplus
33178000721,AS,15175.3096,106.0273,-15069.2823,-99.3,cascade_surplus
45220300295,AS,46.8676,11.9173,-34.9503,-74.57,cascade_surplus
45366800784,AS,133.3898,34.2866,-99.1032,-74.3,cascade_surplus
45642600831,AS,277.4114,52.1408,-225.2706,-81.2,cascade_surplus
45220700291,AS,2046.6658,804.3576,-1242.3082,-60.7,cascade_surplus
32242600011,AS,2115.311,619.5799,-1495.7312,-70.71,cascade_surplus
34248500141,AS,1303.5018,497.08,-806.4218,-61.87,cascade_surplus
32214001793,AS,231.4544,106.1009,-125.3535,-54.16,cascade_surplus
32214001963,AS,5461.9565,283.2809,-5178.6757,-94.81,cascade_surplus
33130400201,AS,5398.0,79.5144,-5318.4856,-98.53,cascade_surplus
43610800074,AS,826.1863,279.0701,-547.1163,-66.22,cascade_surplus
45311500275,AS,69.6099,28.5339,-41.076,-59.01,cascade_surplus
45406800161,AS,2042.3224,1142.9037,-899.4187,-44.04,cascade_surplus
41301103681,AS,1314.3835,559.5492,-754.8343,-57.43,cascade_surplus
41301103614,AS,1045.4207,551.3654,-494.0553,-47.26,cascade_surplus
34262900391,AS,460.0279,107.9906,-352.0372,-76.53,cascade_surplus
35412900421,AS,246.6627,96.264,-150.3987,-60.97,cascade_surplus
35412900321,AS,605.5114,122.7754,-482.7359,-79.72,cascade_surplus
35446000361,AS,974.2919,534.0309,-440.261,-45.19,cascade_surplus
42104401031,AS,2305.8696,153.1167,-2152.7529,-93.36,cascade_surplus
32274200491,AS,966.7503,320.6444,-646.1059,-66.83,cascade_surplus
43280000321,AS,1358.7977,411.0238,-947.774,-69.75,cascade_surplus
31241900341,AS,4962.9591,811.8192,-4151.1398,-83.64,bifurc_surplus
31241900491,AS,3392.074,64.4214,-3327.6526,-98.1,bifurc_surplus
34262600711,AS,3787.4177,918.6503,-2868.7674,-75.74,cascade_surplus
34262600561,AS,1244.6364,548.8702,-695.7661,-55.9,cascade_surplus
33145000571,AS,441.3545,92.8382,-348.5162,-78.97,cascade_surplus
34241801021,AS,418.1443,152.0816,-266.0627,-63.63,cascade_surplus
35143000391,AS,784.8895,837.464,52.5745,6.7,junction_floor_p3
45314800103,AS,989.2751,371.0472,-618.228,-62.49,cascade_surplus
33122002421,AS,534.6459,192.7658,-341.8801,-63.95,cascade_surplus
33183100881,AS,308.1901,101.9028,-206.2873,-66.94,cascade_surplus
45242100381,AS,211.5316,64.2633,-147.2683,-69.62,cascade_surplus
31104000373,AS,725.6277,222.977,-502.6508,-69.27,cascade_surplus
34243200391,AS,455.4894,79.217,-376.2724,-82.61,cascade_surplus
35144000901,AS,11089.8115,365.9138,-10723.8978,-96.7,cascade_surplus
35144001251,AS,350.9725,146.2091,-204.7634,-58.34,cascade_surplus
32275200611,AS,3144.3628,187.6132,-2956.7496,-94.03,cascade_surplus
32216400091,AS,486.5928,247.3847,-239.2081,-49.16,cascade_surplus
32275800241,AS,616.3785,13.726,-602.6525,-97.77,cascade_surplus
45243600691,AS,1094.1272,400.9599,-693.1673,-63.35,cascade_surplus
33150301201,AS,967.7632,29.6132,-938.15,-96.94,cascade_surplus
34274000901,AS,2065.8652,207.0947,-1858.7705,-89.98,cascade_surplus
45325000541,AS,606.3425,209.0719,-397.2707,-65.52,cascade_surplus
33183900761,AS,1152.7432,481.4457,-671.2975,-58.23,cascade_surplus
33122002701,AS,517.2035,65.0225,-452.181,-87.43,cascade_surplus
35301202751,AS,679.6566,222.0961,-457.5606,-67.32,cascade_surplus
35301206071,AS,466.3496,113.2418,-353.1078,-75.72,cascade_surplus
35301200431,AS,9051.0957,646.9244,-8404.1713,-92.85,cascade_surplus
33164200013,AS,417.2724,125.4202,-291.8522,-69.94,cascade_surplus
33123001411,AS,494.5958,160.4387,-334.1571,-67.56,cascade_surplus
34246400961,AS,812.5678,350.5056,-462.0623,-56.86,cascade_surplus
45291000551,AS,535.7268,216.6477,-319.079,-59.56,cascade_surplus
44548000471,AS,858.097,249.0254,-609.0716,-70.98,cascade_surplus
45280200551,AS,1265.0,252.7162,-1012.2838,-80.02,cascade_surplus
35189200761,AS,11812.9033,1490.8013,-10322.102,-87.38,cascade_surplus
35123000781,AS,154.0739,49.3254,-104.7485,-67.99,cascade_surplus
45220700491,AS,331.5667,82.9659,-248.6007,-74.98,cascade_surplus
35414401851,AS,656.4272,266.059,-390.3682,-59.47,cascade_surplus
33176900381,AS,1041.7963,348.1008,-693.6955,-66.59,cascade_surplus
45280500601,AS,524.2478,270.1893,-254.0586,-48.46,bifurc_surplus
45280500191,AS,592.1633,254.0586,-338.1048,-57.1,bifurc_surplus
45254001074,AS,63.3693,31.7211,-31.6482,-49.94,cascade_surplus
45255001264,AS,106.5633,31.7211,-74.8422,-70.23,cascade_surplus
45254000931,AS,162.1416,63.3681,-98.7735,-60.92,cascade_surplus
45255000871,AS,234.0043,76.021,-157.9833,-67.51,cascade_surplus
34243800591,AS,11823.666,342.9801,-11480.6859,-97.1,cascade_surplus
33178000661,AS,692.8523,218.0744,-474.7779,-68.53,cascade_surplus
35601400471,AS,626.0984,286.8545,-339.2439,-54.18,cascade_surplus
42213600021,AS,3353.0637,100.17,-3252.8937,-97.01,cascade_surplus
45402000305,AS,144.9143,30.5978,-114.3165,-78.89,cascade_surplus
33164700431,AS,1241.3398,386.0043,-855.3355,-68.9,cascade_surplus
35421000601,AS,1067.6258,149.8569,-917.7689,-85.96,cascade_surplus
35132000821,AS,653.9082,194.5136,-459.3946,-70.25,cascade_surplus
43666800081,AS,1576.8001,902.3094,-674.4907,-42.78,cascade_surplus
35301300191,AS,485.1242,76.5111,-408.6131,-84.23,cascade_surplus
44264100241,AS,3005.2542,291.2537,-2714.0005,-90.31,cascade_surplus
35414401531,AS,410.2855,166.5631,-243.7223,-59.4,cascade_surplus
31107500911,AS,717.7303,203.9662,-513.7641,-71.58,cascade_surplus
32267300623,AS,1661.6351,569.8565,-1091.7786,-65.71,cascade_surplus
35188700261,AS,5551.0205,155.9664,-5395.0541,-97.19,cascade_surplus
42440300351,AS,263.9803,123.0195,-140.9608,-53.4,cascade_surplus
45330200201,AS,245.6807,71.4289,-174.2518,-70.93,cascade_surplus
