reach_id,region,original_facc,corrected_facc,delta,delta_pct,correction_type
26181000705,EU,13851.8636,2814.6121,-11037.2515,-79.68,bifurc_surplus
26181000715,EU,13851.8636,862.8738,-12988.9898,-93.77,bifurc_surplus
23281000091,EU,133843.0781,66212.7071,-67630.3711,-50.53,bifurc_surplus
23281000311,EU,133842.7812,66212.7071,-67630.0742,-50.53,bifurc_surplus
23261000471,EU,219471.9644,247477.7718,28005.8074,12.76,junction_floor_p3
26181000755,EU,13851.8636,5885.3829,-7966.4807,-57.51,cascade_surplus
21602500261,EU,50057.0,30512.0808,-19544.9192,-39.05,bifurc_surplus
21602500161,EU,50057.0,23763.1262,-26293.8738,-52.53,bifurc_surplus
23261000451,EU,137943.75,66059.3797,-71884.3703,-52.11,bifurc_surplus
23261001831,EU,137943.875,44128.3576,-93815.5174,-68.01,bifurc_surplus
26181000695,EU,13851.8636,2814.6121,-11037.2515,-79.68,cascade_surplus
26170900356,EU,13851.8636,5885.3829,-7966.4807,-57.51,cascade_surplus
23281000084,EU,133843.0781,66212.7071,-67630.3711,-50.53,cascade_surplus
23281000324,EU,133842.7812,66212.7071,-67630.0742,-50.53,cascade_surplus
26170900275,EU,13851.8636,2814.6121,-11037.2515,-79.68,cascade_surplus
23281000071,EU,133843.0781,66212.7071,-67630.3711,-50.53,cascade_surplus
23281000301,EU,133842.7812,66212.7071,-67630.0742,-50.53,cascade_surplus
21602500251,EU,50269.0,30512.0808,-19756.9192,-39.3,cascade_surplus
21602500151,EU,50070.0,23763.1262,-26306.8738,-52.54,cascade_surplus
28323100011,EU,377215.5,377832.4942,616.9942,0.16,junction_floor_p3
26170900265,EU,13851.8636,2814.6121,-11037.2515,-79.68,cascade_surplus
23281000061,EU,133843.0781,66212.7071,-67630.3711,-50.53,cascade_surplus
21602500141,EU,50178.5,23763.1262,-26415.3738,-52.64,cascade_surplus
28321000191,EU,506480.7168,506761.5801,280.8634,0.06,junction_floor_p3
23281000051,EU,133843.0781,66212.7071,-67630.3711,-50.53,cascade_surplus
22797000891,EU,101321.1653,52247.5407,-49073.6246,-48.43,bifurc_surplus
22797000071,EU,101523.0,49073.6246,-52449.3754,-51.66,bifurc_surplus
26181000025,EU,331894.0511,381926.723,50032.6719,15.07,junction_floor_p3
23281000041,EU,133843.0781,66212.7071,-67630.3711,-50.53,cascade_surplus
26181000015,EU,318755.1875,381937.8346,63182.6471,19.82,junction_floor_p3
22797000904,EU,101344.081,52247.5407,-49096.5403,-48.45,cascade_surplus
22797000061,EU,101598.5,49073.6246,-52524.8754,-51.7,cascade_surplus
23281000011,EU,138584.7188,78941.7859,-59642.9329,-43.04,bifurc_surplus
22797000911,EU,102172.8656,52247.5407,-49925.3249,-48.86,cascade_surplus
22797000051,EU,101618.0,49073.6246,-52544.3754,-51.71,cascade_surplus
21602500091,EU,51807.0,18039.4167,-33767.5833,-65.18,bifurc_surplus
21602500241,EU,51771.0,34157.4753,-17613.5247,-34.02,bifurc_surplus
23281000281,EU,11391.9318,5906.3454,-5485.5864,-48.15,bifurc_surplus
22797000924,EU,102191.962,52247.5407,-49944.4213,-48.87,cascade_surplus
22797000041,EU,101926.0,49073.6246,-52852.3754,-51.85,cascade_surplus
22797000881,EU,102827.8727,52247.5407,-50580.3321,-49.19,cascade_surplus
21602500081,EU,51911.5,18039.4167,-33872.0833,-65.25,cascade_surplus
21602500231,EU,51776.0,34157.4753,-17618.5247,-34.03,cascade_surplus
21602500071,EU,53226.0628,18039.4167,-35186.6461,-66.11,cascade_surplus
21602500221,EU,51807.0,34157.4753,-17649.5247,-34.07,cascade_surplus
21602500211,EU,51807.0,34157.4753,-17649.5247,-34.07,cascade_surplus
21602500201,EU,52789.0,34157.4753,-18631.5247,-35.29,cascade_surplus
22795000083,EU,131393.2853,48159.9387,-83233.3466,-63.35,bifurc_surplus
22795000183,EU,131383.3933,83123.3425,-48260.0508,-36.73,bifurc_surplus
21602500191,EU,53735.0,26514.3489,-27220.6511,-50.66,bifurc_surplus
21602500041,EU,53741.0,27257.7419,-26483.2581,-49.28,bifurc_surplus
22795000201,EU,131383.375,55656.9769,-75726.3981,-57.64,bifurc_surplus
22795000074,EU,131394.5762,48159.9387,-83234.6375,-63.35,cascade_surplus
21602500181,EU,53763.0,26514.3489,-27248.6511,-50.68,cascade_surplus
21602500031,EU,53763.0,27257.7419,-26505.2581,-49.3,cascade_surplus
22310000091,EU,436527.7812,167036.4338,-269491.3475,-61.74,cascade_surplus
22795000063,EU,131469.5625,48159.9387,-83309.6238,-63.37,cascade_surplus
22795000151,EU,131576.625,30511.5395,-101065.0855,-76.81,bifurc_surplus
22795000053,EU,131575.6049,17648.3992,-113927.2057,-86.59,bifurc_surplus
21602400691,EU,66286.0,37298.4143,-28987.5857,-43.73,bifurc_surplus
22400100045,EU,132410.1381,76760.7573,-55649.3808,-42.03,bifurc_surplus
28321000043,EU,523726.9375,277520.6644,-246206.2731,-47.01,cascade_surplus
22795000164,EU,131576.625,30511.5395,-101065.0855,-76.81,cascade_surplus
22795000044,EU,131576.3638,17648.3992,-113927.9646,-86.59,cascade_surplus
22310000015,EU,437935.8263,226220.8968,-211714.9295,-48.34,bifurc_surplus
28321000033,EU,524858.125,277520.6644,-247337.4606,-47.12,cascade_surplus
22795000174,EU,131576.625,30511.5395,-101065.0855,-76.81,cascade_surplus
22795000031,EU,131691.3533,17648.3992,-114042.9541,-86.6,cascade_surplus
22400100035,EU,132410.1381,76760.7573,-55649.3808,-42.03,cascade_surplus
22209000016,EU,437936.6875,226220.8968,-211715.7907,-48.34,cascade_surplus
22400100025,EU,132410.1381,76760.7573,-55649.3808,-42.03,cascade_surplus
22400100016,EU,132410.1381,76760.7573,-55649.3808,-42.03,cascade_surplus
29495100054,EU,249928.7211,63153.6926,-186775.0285,-74.73,cascade_surplus
29495100041,EU,251492.5028,63153.6926,-188338.8102,-74.89,cascade_surplus
29495100031,EU,252923.6831,63153.6926,-189769.9905,-75.03,cascade_surplus
21602300221,EU,69518.6851,204320.1304,134801.4453,193.91,junction_floor_p3
23261000191,EU,159323.6562,100114.4325,-59209.2237,-37.16,bifurc_surplus
29495100021,EU,254450.885,63153.6926,-191297.1924,-75.18,cascade_surplus
22793000021,EU,150688.8851,166175.6775,15486.7924,10.28,junction_floor_p3
29495100011,EU,255932.3624,63153.6926,-192778.6698,-75.32,cascade_surplus
23261000181,EU,159368.2969,100114.4325,-59253.8643,-37.18,cascade_surplus
29493000141,EU,258415.2087,63153.6926,-195261.5161,-75.56,cascade_surplus
29493000131,EU,259924.1208,63153.6926,-196770.4282,-75.7,cascade_surplus
23261001691,EU,159610.0,2370.7291,-157239.2709,-98.51,bifurc_surplus
23261001701,EU,1613.2387,855.7482,-757.4905,-46.95,bifurc_surplus
29493000121,EU,261419.3155,63153.6926,-198265.6229,-75.84,cascade_surplus
23261000144,EU,159871.9383,80004.5072,-79867.4311,-49.96,bifurc_surplus
23261000641,EU,159890.0,79865.9385,-80024.0615,-50.05,bifurc_surplus
29493000111,EU,262813.9161,63153.6926,-199660.2235,-75.97,cascade_surplus
23261001681,EU,32437.6136,2370.7291,-30066.8845,-92.69,cascade_surplus
23261001674,EU,1613.2387,855.7482,-757.4905,-46.95,cascade_surplus
29493000101,EU,264272.5312,63153.6926,-201118.8386,-76.1,cascade_surplus
23261000131,EU,159935.4313,80004.5072,-79930.9241,-49.98,cascade_surplus
23261000631,EU,159892.0,79865.9385,-80026.0615,-50.05,cascade_surplus
23261001661,EU,1613.2387,855.7482,-757.4905,-46.95,cascade_surplus
23261000671,EU,43987.5723,45825.5997,1838.0274,4.18,junction_floor_p3
29493000091,EU,265717.4289,63153.6926,-202563.7363,-76.23,cascade_surplus
23261000121,EU,160061.6699,80004.5072,-80057.1627,-50.02,cascade_surplus
23261001604,EU,6900.5603,1843.0808,-5057.4795,-73.29,bifurc_surplus
23261000611,EU,6900.5603,1831.0022,-5069.5581,-73.47,bifurc_surplus
29493000081,EU,267139.4642,63153.6926,-203985.7716,-76.36,cascade_surplus
23261001751,EU,160401.5938,96319.1634,-64082.4303,-39.95,bifurc_surplus
29493000071,EU,268602.6517,63153.6926,-205448.9591,-76.49,cascade_surplus
23250800945,EU,160402.8438,48159.5817,-112243.262,-69.98,bifurc_surplus
23270200105,EU,4707.2393,1551.6796,-3155.5596,-67.04,bifurc_surplus
29493000061,EU,270321.897,63153.6926,-207168.2044,-76.64,cascade_surplus
22791500271,EU,183403.2965,103155.5549,-80247.7416,-43.75,bifurc_surplus
22791500161,EU,183094.5156,79925.0545,-103169.4611,-56.35,bifurc_surplus
21602300111,EU,84455.7657,85893.1071,1437.3414,1.7,junction_floor_p3
23270200435,EU,6987.002,474.3783,-6512.6236,-93.21,bifurc_surplus
29493000051,EU,273060.8012,63153.6926,-209907.1086,-76.87,cascade_surplus
23250800925,EU,193230.2188,48159.5817,-145070.637,-75.08,cascade_surplus
29493000041,EU,275246.4375,63153.6926,-212092.7449,-77.06,cascade_surplus
22791500221,EU,183571.2188,103155.5549,-80415.6639,-43.81,cascade_surplus
23270200085,EU,2503.4496,3.0576,-2500.392,-99.88,bifurc_surplus
22511300301,EU,204309.9837,39291.7412,-165018.2425,-80.77,bifurc_surplus
22511300281,EU,102154.9919,34678.0267,-67476.9652,-66.05,bifurc_surplus
23270200075,EU,2503.4496,3.0576,-2500.392,-99.88,cascade_surplus
21602300861,EU,77045.0,39562.362,-37482.638,-48.65,bifurc_surplus
21602300051,EU,77092.5,37459.638,-39632.862,-51.41,bifurc_surplus
22511300291,EU,204309.9837,39291.7412,-165018.2425,-80.77,cascade_surplus
23270200065,EU,2503.4496,3.0576,-2500.392,-99.88,cascade_surplus
21602300841,EU,77139.0,25405.4164,-51733.5836,-67.07,bifurc_surplus
21602300041,EU,77140.0,12054.2216,-65085.7784,-84.37,bifurc_surplus
23270200055,EU,2503.4496,3.0576,-2500.392,-99.88,cascade_surplus
21602300851,EU,79184.0,39562.362,-39621.638,-50.04,cascade_surplus
22511100031,EU,599068.9926,809379.4219,210310.4293,35.11,junction_floor_p3
22511100055,EU,206931.8904,107712.0904,-99219.8,-47.95,bifurc_surplus
21602300831,EU,77143.0,25405.4164,-51737.5836,-67.07,cascade_surplus
21602300031,EU,77143.0,12054.2216,-65088.7784,-84.37,cascade_surplus
28315000831,EU,344589.9666,106886.7418,-237703.2248,-68.98,bifurc_surplus
21602300011,EU,158368.0,193848.362,35480.362,22.4,junction_floor_p3
21602100081,EU,93451.5859,208059.819,114608.2331,122.64,junction_floor_p3
22791500181,EU,187738.1643,25138.255,-162599.9093,-86.61,cascade_surplus
28315000261,EU,1271083.25,1614945.9861,343862.7361,27.05,junction_floor_p3
28315000251,EU,1275251.8547,1617179.6547,341927.8,26.81,junction_floor_p3
23261001431,EU,1725.1401,1149.7669,-575.3732,-33.35,bifurc_surplus
23261001441,EU,1725.1401,1149.7669,-575.3732,-33.35,cascade_surplus
21602100555,EU,96065.8328,48032.9164,-48032.9164,-50.0,bifurc_surplus
23261001511,EU,1725.1401,1149.7669,-575.3732,-33.35,cascade_surplus
23261001744,EU,1725.1401,1149.7669,-575.3732,-33.35,cascade_surplus
21602100545,EU,96115.1141,48032.9164,-48082.1977,-50.03,cascade_surplus
29479000081,EU,349380.541,159662.7113,-189717.8297,-54.3,bifurc_surplus
21602100535,EU,96163.1634,48032.9164,-48130.247,-50.05,cascade_surplus
23250900025,EU,7999.5017,1045.4345,-6954.0672,-86.93,bifurc_surplus
21602100525,EU,96215.0847,48032.9164,-48182.1684,-50.08,cascade_surplus
23261000575,EU,2508.8789,465.288,-2043.591,-81.45,bifurc_surplus
29479000071,EU,349983.5503,159662.7113,-190320.839,-54.38,cascade_surplus
21602100514,EU,96217.0208,48032.9164,-48184.1044,-50.08,cascade_surplus
23250900015,EU,201266.2204,387518.978,186252.7576,92.54,junction_floor_p3
29479000061,EU,349999.6943,159662.7113,-190336.983,-54.38,cascade_surplus
21602100505,EU,96246.7656,48032.9164,-48213.8492,-50.09,cascade_surplus
29479000051,EU,350016.8343,159662.7113,-190354.123,-54.38,cascade_surplus
21602100494,EU,96248.7016,48032.9164,-48215.7852,-50.09,cascade_surplus
29479000041,EU,350038.0,159662.7113,-190375.2887,-54.39,cascade_surplus
21603100085,EU,96282.6705,48032.9164,-48249.7542,-50.11,cascade_surplus
21603100076,EU,96283.7266,48032.9164,-48250.8102,-50.11,cascade_surplus
23250700095,EU,193761.602,195256.9439,1495.3419,0.77,junction_floor_p3
23270101075,EU,472.6993,260.4669,-212.2324,-44.9,bifurc_surplus
28313000331,EU,1344042.2012,1382059.4977,38017.2965,2.83,junction_floor_p3
23270100955,EU,472.6993,260.4669,-212.2324,-44.9,cascade_surplus
23270100575,EU,897.5086,295.4371,-602.0715,-67.08,bifurc_surplus
23270100125,EU,854.3114,177.2622,-677.0492,-79.25,bifurc_surplus
22750000041,EU,412016.6878,412024.2309,7.5431,0.0,junction_floor_p3
23270100564,EU,898.4944,295.4371,-603.0573,-67.12,cascade_surplus
23270100555,EU,911.9171,295.4371,-616.4801,-67.6,cascade_surplus
23270100544,EU,912.9788,295.4371,-617.5418,-67.64,cascade_surplus
23270100534,EU,914.5714,295.4371,-619.1343,-67.7,cascade_surplus
23270100524,EU,915.633,295.4371,-620.196,-67.73,cascade_surplus
23270100515,EU,920.4865,295.4371,-625.0494,-67.9,cascade_surplus
23270100506,EU,920.9415,295.4371,-625.5044,-67.92,cascade_surplus
29471000241,EU,426745.4375,262679.2182,-164066.2193,-38.45,bifurc_surplus
29471000081,EU,426814.75,122811.0631,-304003.6869,-71.23,bifurc_surplus
29471000221,EU,426769.125,157138.4609,-269630.6641,-63.18,bifurc_surplus
29471000061,EU,443495.8468,870139.4093,426643.5625,96.2,junction_floor_p3
23270100985,EU,249.1489,134.5139,-114.635,-46.01,bifurc_surplus
23270100055,EU,280.6487,128.6815,-151.9672,-54.15,bifurc_surplus
22737900231,EU,568372.0,353038.2994,-215333.7006,-37.89,bifurc_surplus
22737900043,EU,568617.0,215287.7006,-353329.2994,-62.14,bifurc_surplus
29410000045,EU,771667.5652,486257.7728,-285409.7924,-36.99,bifurc_surplus
22737900221,EU,568705.5,353038.2994,-215667.2006,-37.92,cascade_surplus
22737900031,EU,568705.5,215287.7006,-353417.7994,-62.14,cascade_surplus
29410000035,EU,771851.4562,486257.7728,-285593.6834,-37.0,cascade_surplus
29410000025,EU,772046.5249,486257.7728,-285788.752,-37.02,cascade_surplus
29410000015,EU,772157.9412,486257.7728,-285900.1683,-37.03,cascade_surplus
29510100025,EU,772257.0981,486257.7728,-285999.3252,-37.03,cascade_surplus
29510100015,EU,772362.0241,486257.7728,-286104.2513,-37.04,cascade_surplus
29390900016,EU,772364.1875,486257.7728,-286106.4147,-37.04,cascade_surplus
28160100041,EU,333932.0,155258.4509,-178673.5491,-53.51,cascade_surplus
28160100031,EU,334072.0,155258.4509,-178813.5491,-53.53,cascade_surplus
28160100021,EU,334420.0,155258.4509,-179161.5491,-53.57,cascade_surplus
28160100016,EU,334420.0,155258.4509,-179161.5491,-53.57,cascade_surplus
28311800211,EU,375383.8186,176897.2214,-198486.5972,-52.88,bifurc_surplus
28311900131,EU,1364630.75,641570.5579,-723060.1921,-52.99,bifurc_surplus
28311800201,EU,375383.8186,176897.2214,-198486.5972,-52.88,cascade_surplus
28311800191,EU,375383.8186,176897.2214,-198486.5972,-52.88,cascade_surplus
28311900121,EU,1364751.625,641570.5579,-723181.0671,-52.99,cascade_surplus
28311800181,EU,375383.8186,176897.2214,-198486.5972,-52.88,cascade_surplus
28311800171,EU,375383.8186,176897.2214,-198486.5972,-52.88,cascade_surplus
28311800161,EU,375383.8186,176897.2214,-198486.5972,-52.88,cascade_surplus
28311800151,EU,375383.8186,176897.2214,-198486.5972,-52.88,cascade_surplus
28311800141,EU,375383.8186,176897.2214,-198486.5972,-52.88,cascade_surplus
28311800121,EU,375383.8186,176897.2214,-198486.5972,-52.88,cascade_surplus
28311800111,EU,187691.9093,82318.509,-105373.4003,-56.14,bifurc_surplus
28311800101,EU,187691.9093,94578.7125,-93113.1968,-49.61,bifurc_surplus
28311800131,EU,93845.9547,43978.3815,-49867.5732,-53.14,bifurc_surplus
28311900521,EU,93845.9547,38340.1275,-55505.8272,-59.15,bifurc_surplus
28311800091,EU,187691.9093,94578.7125,-93113.1968,-49.61,cascade_surplus
28311800081,EU,187691.9093,94578.7125,-93113.1968,-49.61,cascade_surplus
28311800031,EU,70384.466,33669.359,-36715.107,-52.16,bifurc_surplus
28311900531,EU,70384.466,33669.359,-36715.107,-52.16,cascade_surplus
28311800051,EU,70384.466,33669.359,-36715.107,-52.16,cascade_surplus
28311800071,EU,70384.466,33669.359,-36715.107,-52.16,cascade_surplus
28311900561,EU,1446445.341,1516828.682,70383.341,4.87,junction_floor_p3
22732000091,EU,685992.25,265835.3096,-420156.9404,-61.25,bifurc_surplus
28311700161,EU,152580.113,90101.7263,-62478.3867,-40.95,bifurc_surplus
28311700151,EU,76290.0565,22393.0054,-53897.0511,-70.65,bifurc_surplus
28311700071,EU,1534216.363,1547094.4078,12878.0448,0.84,junction_floor_p3
28311700061,EU,1457995.8065,1623384.4643,165388.6578,11.34,junction_floor_p3
28311700131,EU,228870.1696,50948.4216,-177921.748,-77.74,bifurc_surplus
28311600081,EU,228870.1696,50948.4216,-177921.748,-77.74,cascade_surplus
28311600071,EU,228870.1696,50948.4216,-177921.748,-77.74,cascade_surplus
28311400061,EU,302225.7233,168877.1186,-133348.6047,-44.12,bifurc_surplus
28311300431,EU,73493.0117,39363.4636,-34129.5481,-46.44,bifurc_surplus
28311400051,EU,302225.7233,168877.1186,-133348.6047,-44.12,cascade_surplus
28311400041,EU,302225.7233,168877.1186,-133348.6047,-44.12,cascade_surplus
28298000141,EU,73493.0117,39363.4636,-34129.5481,-46.44,cascade_surplus
28298000371,EU,36746.5059,23618.0782,-13128.4277,-35.73,bifurc_surplus
28298000131,EU,36746.5059,15745.3855,-21001.1204,-57.15,bifurc_surplus
28311400031,EU,302225.7233,168877.1186,-133348.6047,-44.12,cascade_surplus
28311400021,EU,302225.7233,168877.1186,-133348.6047,-44.12,cascade_surplus
28298000351,EU,36746.5059,23618.0782,-13128.4277,-35.73,cascade_surplus
28298000121,EU,36746.5059,15745.3855,-21001.1204,-57.15,cascade_surplus
28311400011,EU,302225.7233,168877.1186,-133348.6047,-44.12,cascade_surplus
22710900021,EU,753788.7575,852420.8636,98632.1061,13.08,junction_floor_p3
28311300241,EU,1389734.6862,908880.6346,-480854.0516,-34.6,bifurc_surplus
28311300231,EU,1390109.9743,908880.6346,-481229.3397,-34.62,cascade_surplus
22710500025,EU,787729.0284,434159.1902,-353569.8383,-44.88,bifurc_surplus
28311300221,EU,1390396.211,908880.6346,-481515.5764,-34.63,cascade_surplus
28311300215,EU,1400833.7817,908880.6346,-491953.1471,-35.12,cascade_surplus
28311300205,EU,1400833.7817,747121.5558,-653712.2259,-46.67,bifurc_surplus
22710500015,EU,788772.3703,434159.1902,-354613.1801,-44.96,cascade_surplus
22710300045,EU,789759.4048,434159.1902,-355600.2146,-45.03,cascade_surplus
28311300194,EU,1400835.6728,747121.5558,-653714.117,-46.67,cascade_surplus
22710300035,EU,790766.3125,434159.1902,-356607.1223,-45.1,cascade_surplus
22710300025,EU,790800.375,375940.9821,-414859.3929,-52.46,bifurc_surplus
28311300184,EU,1400837.2937,747121.5558,-653715.7379,-46.67,cascade_surplus
22710300015,EU,791054.5607,333910.3133,-457144.2474,-57.79,bifurc_surplus
28311300175,EU,1400866.875,747121.5558,-653745.3192,-46.67,cascade_surplus
28311300145,EU,1401298.875,839053.6552,-562245.2198,-40.12,bifurc_surplus
22710100085,EU,819680.4873,871918.3976,52237.9103,6.37,junction_floor_p3
28299000275,EU,93929.6838,49726.4427,-44203.2411,-47.06,bifurc_surplus
22710100065,EU,793015.5053,378283.5423,-414731.963,-52.3,bifurc_surplus
28311300135,EU,1401385.25,839053.6552,-562331.5948,-40.13,cascade_surplus
28296000095,EU,192452.6807,85721.2814,-106731.3993,-55.46,bifurc_surplus
28311300125,EU,1401385.25,839053.6552,-562331.5948,-40.13,cascade_surplus
28296000165,EU,96226.3404,35552.6052,-60673.7352,-63.05,bifurc_surplus
28296000085,EU,96226.3404,50168.6762,-46057.6642,-47.86,bifurc_surplus
28311300115,EU,1404267.625,839053.6552,-565213.9698,-40.25,cascade_surplus
28311300105,EU,1404267.625,696425.6767,-707841.9483,-50.41,bifurc_surplus
22710100045,EU,820004.2672,846924.7299,26920.4627,3.28,junction_floor_p3
28296000215,EU,48113.1702,9541.2684,-38571.9018,-80.17,bifurc_surplus
28311300095,EU,1404316.75,630476.2755,-773840.4745,-55.1,bifurc_surplus
28299000225,EU,178716.8656,178750.593,33.7274,0.02,junction_floor_p3
28299000215,EU,89358.4328,52006.4346,-37351.9982,-41.8,bifurc_surplus
22710100035,EU,820006.3623,873879.3422,53872.9799,6.57,junction_floor_p3
28299001061,EU,44679.2164,26003.2173,-18675.9991,-41.8,bifurc_surplus
28299000205,EU,44679.2164,26003.2173,-18675.9991,-41.8,bifurc_surplus
28311300085,EU,1404316.75,630476.2755,-773840.4745,-55.1,cascade_surplus
28311300075,EU,1404509.625,565565.4673,-838944.1577,-59.73,bifurc_surplus
28296000185,EU,123781.4284,78524.4837,-45256.9447,-36.56,bifurc_surplus
28297000115,EU,36084.8776,18646.731,-17438.1466,-48.33,bifurc_surplus
28299001385,EU,24116.9869,13313.4498,-10803.5371,-44.8,bifurc_surplus
28311300065,EU,1405295.0,452757.2609,-952537.7391,-67.78,bifurc_surplus
28299001051,EU,44679.2164,26003.2173,-18675.9991,-41.8,cascade_surplus
28299000195,EU,44679.2164,26003.2173,-18675.9991,-41.8,cascade_surplus
28299000925,EU,22339.6082,5890.2315,-16449.3767,-73.63,bifurc_surplus
28299001045,EU,44679.2164,26003.2173,-18675.9991,-41.8,cascade_surplus
28297000105,EU,36084.8776,18646.731,-17438.1466,-48.33,cascade_surplus
28299001345,EU,24116.9869,13313.4498,-10803.5371,-44.8,cascade_surplus
28311300045,EU,1405325.5,876066.3772,-529259.1228,-37.66,bifurc_surplus
28299001035,EU,44679.2164,26003.2173,-18675.9991,-41.8,cascade_surplus
28299001275,EU,22339.6082,7540.933,-14798.6752,-66.24,bifurc_surplus
28299000915,EU,22339.6082,5890.2315,-16449.3767,-73.63,cascade_surplus
