reach_id,region,original_facc,corrected_facc,delta,delta_pct,correction_type
14210000815,AF,2021167.0,813527.6531,-1207639.3469,-59.75,cascade_surplus
14210000805,AF,2021205.75,562640.4754,-1458565.2746,-72.16,bifurc_surplus
14210000775,AF,2021979.5,1225509.1981,-796470.3019,-39.39,bifurc_surplus
14100000125,AF,32178.7741,12219.7876,-19958.9865,-62.03,bifurc_surplus
14210000765,AF,2021979.5,1225509.1981,-796470.3019,-39.39,cascade_surplus
14210000745,AF,2022007.5,985549.3551,-1036458.1449,-51.26,bifurc_surplus
14210000515,AF,2022007.5,78593.1503,-1943414.3497,-96.11,bifurc_surplus
14301001205,AF,21674.8804,8230.9672,-13443.9132,-62.03,bifurc_surplus
14100000115,AF,32178.7741,12219.7876,-19958.9865,-62.03,cascade_surplus
14301001195,AF,21674.8804,8230.9672,-13443.9132,-62.03,cascade_surplus
14301000755,AF,6123.923,3326.8508,-2797.0722,-45.67,bifurc_surplus
14301001175,AF,22458.9708,22489.9973,31.0265,0.14,junction_floor_p3
14301002495,AF,4134.668,616.1978,-3518.4701,-85.1,bifurc_surplus
14301000865,AF,12572.9988,12682.0519,109.0531,0.87,junction_floor_p3
14301000665,AF,12684.6487,12793.7019,109.0532,0.86,junction_floor_p3
14301001095,AF,33296.4109,33327.4375,31.0266,0.09,junction_floor_p3
14301002575,AF,6269.5922,6403.3279,133.7357,2.13,junction_floor_p3
14301000655,AF,12668.8718,12835.8242,166.9524,1.32,junction_floor_p3
14301000485,AF,16804.74,16971.6923,166.9523,0.99,junction_floor_p3
14100000315,AF,60408.3555,60424.3801,16.0246,0.03,junction_floor_p3
14100002245,AF,30204.1777,18711.3548,-11492.8229,-38.05,bifurc_surplus
14100000155,AF,18197.2508,18214.078,16.8272,0.09,junction_floor_p3
14301000805,AF,9474.8388,10547.5453,1072.7065,11.32,junction_floor_p3
14301000475,AF,15917.7235,17388.4854,1470.7619,9.24,junction_floor_p3
14100002115,AF,44301.4054,13155.0235,-31146.3819,-70.31,bifurc_surplus
14301000465,AF,25413.9833,28970.867,3556.8837,14.0,junction_floor_p3
14301002435,AF,12706.9917,1254.7753,-11452.2164,-90.13,bifurc_surplus
14100000055,AF,29272.6022,29289.4294,16.8272,0.06,junction_floor_p3
14100002095,AF,16613.027,8155.486,-8457.541,-50.91,bifurc_surplus
14301002465,AF,12706.9917,1254.7753,-11452.2164,-90.13,cascade_surplus
14100000045,AF,35333.9179,35350.7451,16.8272,0.05,junction_floor_p3
14301002415,AF,12706.9917,1254.7753,-11452.2164,-90.13,cascade_surplus
14100002075,AF,16613.027,8155.486,-8457.541,-50.91,cascade_surplus
14100000035,AF,51946.9449,51963.7721,16.8272,0.03,junction_floor_p3
14301002385,AF,12706.9917,1254.7753,-11452.2164,-90.13,cascade_surplus
14100000025,AF,51990.2512,52007.0784,16.8272,0.03,junction_floor_p3
17219500101,AF,2344860.313,557161.6431,-1787698.6699,-76.24,cascade_surplus
17219500111,AF,2345182.5652,557161.6431,-1788020.9221,-76.24,cascade_surplus
17219500081,AF,2345501.25,557161.6431,-1788339.6069,-76.25,cascade_surplus
17219300093,AF,2372635.1081,1114323.2862,-1258311.8219,-53.03,cascade_surplus
17219300083,AF,2443613.2089,1114323.2862,-1329289.9227,-54.4,cascade_surplus
17219300074,AF,2443927.49,1114323.2862,-1329604.2038,-54.4,cascade_surplus
17219300061,AF,2455193.2589,1114323.2862,-1340869.9727,-54.61,cascade_surplus
17219300051,AF,2462276.6715,1114323.2862,-1347953.3853,-54.74,cascade_surplus
17219300041,AF,2468755.6973,1114323.2862,-1354432.4111,-54.86,cascade_surplus
17219300031,AF,2475573.1797,1114323.2862,-1361249.8935,-54.99,cascade_surplus
17219300021,AF,2489183.9691,1114323.2862,-1374860.6829,-55.23,cascade_surplus
17219300011,AF,2502262.8981,1114323.2862,-1387939.6119,-55.47,cascade_surplus
17219100011,AF,2508886.9768,1114323.2862,-1394563.6906,-55.58,cascade_surplus
17217000051,AF,2519596.7098,1114323.2862,-1405273.4236,-55.77,cascade_surplus
17217000041,AF,2533231.6747,1114323.2862,-1418908.3885,-56.01,cascade_surplus
17217000031,AF,2539831.5779,1114323.2862,-1425508.2917,-56.13,cascade_surplus
17217000021,AF,2546093.0245,1114323.2862,-1431769.7383,-56.23,cascade_surplus
17217000011,AF,2552281.9447,1114323.2862,-1437958.6585,-56.34,cascade_surplus
17215000031,AF,2566497.1208,1114323.2862,-1452173.8346,-56.58,cascade_surplus
17215000021,AF,2581534.2629,1114323.2862,-1467210.9767,-56.83,cascade_surplus
17215000011,AF,2594734.0693,1114323.2862,-1480410.7831,-57.05,cascade_surplus
17213900161,AF,2607933.8757,1114323.2862,-1493610.5895,-57.27,cascade_surplus
17213900151,AF,2616854.6239,1114323.2862,-1502531.3377,-57.42,cascade_surplus
17213900141,AF,2624687.4761,1114323.2862,-1510364.1899,-57.54,cascade_surplus
17213900131,AF,2632423.6263,1114323.2862,-1518100.3401,-57.67,cascade_surplus
17213900121,AF,2639845.4955,1114323.2862,-1525522.2093,-57.79,cascade_surplus
17213900111,AF,2647484.9439,1114323.2862,-1533161.6577,-57.91,cascade_surplus
17213900101,AF,2655559.5507,1114323.2862,-1541236.2645,-58.04,cascade_surplus
17213900091,AF,2663368.2274,1114323.2862,-1549044.9412,-58.16,cascade_surplus
17213900081,AF,2677317.4734,1114323.2862,-1562994.1872,-58.38,cascade_surplus
17213900071,AF,2688414.0139,1114323.2862,-1574090.7277,-58.55,cascade_surplus
17213900061,AF,2699849.011,1114323.2862,-1585525.7248,-58.73,cascade_surplus
17213900051,AF,2707633.5122,1114323.2862,-1593310.226,-58.85,cascade_surplus
17213900041,AF,2715998.2247,1114323.2862,-1601674.9385,-58.97,cascade_surplus
17213900031,AF,2723540.9712,1114323.2862,-1609217.685,-59.09,cascade_surplus
17213900021,AF,2731011.1913,1114323.2862,-1616687.9051,-59.2,cascade_surplus
17213900011,AF,2739037.4472,1114323.2862,-1624714.161,-59.32,cascade_surplus
17213700081,AF,2739182.5,1114323.2862,-1624859.2138,-59.32,cascade_surplus
17213700071,AF,2739427.4039,1114323.2862,-1625104.1177,-59.32,cascade_surplus
17213700061,AF,2739659.7945,1114323.2862,-1625336.5083,-59.33,cascade_surplus
17213700051,AF,2739900.2237,1114323.2862,-1625576.9375,-59.33,cascade_surplus
17213700041,AF,2740602.5,1114323.2862,-1626279.2138,-59.34,cascade_surplus
17213700031,AF,2742402.1676,1114323.2862,-1628078.8814,-59.37,cascade_surplus
17213700021,AF,2744206.3003,1114323.2862,-1629883.0141,-59.39,cascade_surplus
17213700011,AF,2745969.43,1114323.2862,-1631646.1438,-59.42,cascade_surplus
17213500061,AF,2749290.6744,1114323.2862,-1634967.3882,-59.47,cascade_surplus
17213500051,AF,2752647.0642,1114323.2862,-1638323.778,-59.52,cascade_surplus
17213500041,AF,2754638.6392,1114323.2862,-1640315.353,-59.55,cascade_surplus
17213500031,AF,2757409.2717,1114323.2862,-1643085.9855,-59.59,cascade_surplus
17213500021,AF,2759435.9922,1114323.2862,-1645112.706,-59.62,cascade_surplus
17213500011,AF,2761538.8612,1114323.2862,-1647215.575,-59.65,cascade_surplus
17213300181,AF,2763659.3029,1114323.2862,-1649336.0167,-59.68,cascade_surplus
17213300171,AF,2765650.878,1114323.2862,-1651327.5918,-59.71,cascade_surplus
17213300161,AF,2767566.3046,1114323.2862,-1653243.0184,-59.74,cascade_surplus
17213300151,AF,2769464.1585,1114323.2862,-1655140.8723,-59.76,cascade_surplus
17213300144,AF,2769546.1646,1114323.2862,-1655222.8784,-59.77,cascade_surplus
17213300131,AF,2772082.494,1114323.2862,-1657759.2078,-59.8,cascade_surplus
17213300121,AF,2775286.5869,1114323.2862,-1660963.3007,-59.85,cascade_surplus
17213300111,AF,2777805.3436,1114323.2862,-1663482.0574,-59.88,cascade_surplus
17213300103,AF,2779837.9217,1114323.2862,-1665514.6355,-59.91,cascade_surplus
17213300093,AF,2781671.3423,1114323.2862,-1667348.0561,-59.94,cascade_surplus
17213300083,AF,2783668.775,1114323.2862,-1669345.4888,-59.97,cascade_surplus
17213300073,AF,2785443.6199,1114323.2862,-1671120.3337,-59.99,cascade_surplus
17213300061,AF,2785619.3471,1114323.2862,-1671296.0609,-60.0,cascade_surplus
17213300053,AF,2787493.7707,1114323.2862,-1673170.4845,-60.02,cascade_surplus
17213300043,AF,2789274.4731,1114323.2862,-1674951.1869,-60.05,cascade_surplus
17213300033,AF,2791266.0482,1114323.2862,-1676942.762,-60.08,cascade_surplus
17213300023,AF,2793152.187,1114323.2862,-1678828.9008,-60.11,cascade_surplus
17213300013,AF,2794973.8924,1114323.2862,-1680650.6062,-60.13,cascade_surplus
17213100283,AF,2795876.7012,1114323.2862,-1681553.415,-60.14,cascade_surplus
17213100273,AF,2796838.4922,1114323.2862,-1682515.206,-60.16,cascade_surplus
17213100263,AF,2797746.25,1114323.2862,-1683422.9638,-60.17,cascade_surplus
17213100253,AF,2797854.6052,1114323.2862,-1683531.319,-60.17,cascade_surplus
17213100243,AF,2797966.0706,1114323.2862,-1683642.7844,-60.17,cascade_surplus
17213100233,AF,2798075.7308,1114323.2862,-1683752.4446,-60.18,cascade_surplus
17213100223,AF,2800962.0194,1114323.2862,-1686638.7332,-60.22,cascade_surplus
17213100213,AF,2803259.4872,1114323.2862,-1688936.201,-60.25,cascade_surplus
17213100203,AF,2804303.7907,1114323.2862,-1689980.5045,-60.26,cascade_surplus
17213100173,AF,2808949.75,1114323.2862,-1694626.4638,-60.33,cascade_surplus
17213100163,AF,2809280.5,1114323.2862,-1694957.2138,-60.33,cascade_surplus
17213100153,AF,2809352.75,1114323.2862,-1695029.4638,-60.34,cascade_surplus
17213100143,AF,2809677.75,1114323.2862,-1695354.4638,-60.34,cascade_surplus
17213100133,AF,2811426.75,1114323.2862,-1697103.4638,-60.36,cascade_surplus
17213100123,AF,2811426.75,1114323.2862,-1697103.4638,-60.36,cascade_surplus
17213100113,AF,2814511.25,1114323.2862,-1700187.9638,-60.41,cascade_surplus
17213100103,AF,2814761.25,1114323.2862,-1700437.9638,-60.41,cascade_surplus
17213100093,AF,2814830.5,1114323.2862,-1700507.2138,-60.41,cascade_surplus
17213100083,AF,2814972.25,1114323.2862,-1700648.9638,-60.41,cascade_surplus
17213100073,AF,2815994.0,1114323.2862,-1701670.7138,-60.43,cascade_surplus
17213100063,AF,2816797.25,1114323.2862,-1702473.9638,-60.44,cascade_surplus
17213100053,AF,2817033.0,1114323.2862,-1702709.7138,-60.44,cascade_surplus
17213100043,AF,2818433.75,1114323.2862,-1704110.4638,-60.46,cascade_surplus
17213100033,AF,2818433.75,1114323.2862,-1704110.4638,-60.46,cascade_surplus
17213100023,AF,2818680.5,1114323.2862,-1704357.2138,-60.47,cascade_surplus
17211900193,AF,2895409.5,1114323.2862,-1781086.2138,-61.51,cascade_surplus
17211900183,AF,2896756.75,1114323.2862,-1782433.4638,-61.53,cascade_surplus
17211900163,AF,2897143.25,1114323.2862,-1782819.9638,-61.54,cascade_surplus
17211900153,AF,2897143.25,1114323.2862,-1782819.9638,-61.54,cascade_surplus
17211900143,AF,2902819.0,1114323.2862,-1788495.7138,-61.61,cascade_surplus
17211900133,AF,2908857.7215,1114323.2862,-1794534.4353,-61.69,cascade_surplus
17211900123,AF,2910983.0,1114323.2862,-1796659.7138,-61.72,cascade_surplus
17211900114,AF,2910994.8445,1114323.2862,-1796671.5583,-61.72,cascade_surplus
17211900104,AF,2910997.3957,1114323.2862,-1796674.1095,-61.72,cascade_surplus
17211900093,AF,2911248.6675,1114323.2862,-1796925.3813,-61.72,cascade_surplus
17211900081,AF,2911890.7743,1114323.2862,-1797567.4881,-61.73,cascade_surplus
17211900073,AF,2912768.7571,1114323.2862,-1798445.4709,-61.74,cascade_surplus
17211900051,AF,2916962.1077,1114323.2862,-1802638.8215,-61.8,cascade_surplus
17211900041,AF,2921142.3541,1114323.2862,-1806819.0679,-61.85,cascade_surplus
17211900031,AF,2925178.4541,1114323.2862,-1810855.1679,-61.91,cascade_surplus
17211900021,AF,2929555.2638,1114323.2862,-1815231.9776,-61.96,cascade_surplus
17211900011,AF,2933840.3439,1114323.2862,-1819517.0577,-62.02,cascade_surplus
17211700211,AF,2938007.4861,1114323.2862,-1823684.1999,-62.07,cascade_surplus
17211700201,AF,2942135.3156,1114323.2862,-1827812.0294,-62.13,cascade_surplus
17211700191,AF,2946341.7705,1114323.2862,-1832018.4843,-62.18,cascade_surplus
17211700181,AF,2946433.5,1114323.2862,-1832110.2138,-62.18,cascade_surplus
17211700171,AF,2947522.451,1114323.2862,-1833199.1648,-62.19,cascade_surplus
17211700161,AF,2948517.467,1114323.2862,-1834194.1808,-62.21,cascade_surplus
17211700151,AF,2949557.711,1114323.2862,-1835234.4248,-62.22,cascade_surplus
17211700141,AF,2951505.994,1114323.2862,-1837182.7078,-62.25,cascade_surplus
17211700131,AF,2953339.4675,1114323.2862,-1839016.1813,-62.27,cascade_surplus
17211700121,AF,2955305.1459,1114323.2862,-1840981.8597,-62.29,cascade_surplus
17211700114,AF,2955353.853,1114323.2862,-1841030.5668,-62.29,cascade_surplus
17211700101,AF,2956999.4563,1114323.2862,-1842676.1701,-62.32,cascade_surplus
17211700091,AF,2958126.6772,1114323.2862,-1843803.391,-62.33,cascade_surplus
17211700081,AF,2959403.4984,1114323.2862,-1845080.2122,-62.35,cascade_surplus
17211700071,AF,2960913.4178,1114323.2862,-1846590.1316,-62.37,cascade_surplus
17211700061,AF,2961932.7873,1114323.2862,-1847609.5011,-62.38,cascade_surplus
17211700051,AF,2963004.3429,1114323.2862,-1848681.0567,-62.39,cascade_surplus
17211700041,AF,2963940.2146,1114323.2862,-1849616.9284,-62.4,cascade_surplus
17211700031,AF,2964959.5841,1114323.2862,-1850636.2979,-62.42,cascade_surplus
17211700021,AF,2966034.6188,1114323.2862,-1851711.3326,-62.43,cascade_surplus
17211700011,AF,2967127.049,1114323.2862,-1852803.7628,-62.44,cascade_surplus
17211500121,AF,2969155.3508,1114323.2862,-1854832.0646,-62.47,cascade_surplus
17211500111,AF,2971322.8156,1114323.2862,-1856999.5294,-62.5,cascade_surplus
17211500101,AF,2972415.2457,1114323.2862,-1858091.9595,-62.51,cascade_surplus
17211500091,AF,2973598.1319,1114323.2862,-1859274.8457,-62.53,cascade_surplus
17211500083,AF,2975313.3167,1114323.2862,-1860990.0305,-62.55,cascade_surplus
17211500074,AF,2975362.0238,1114323.2862,-1861038.7376,-62.55,cascade_surplus
17211500063,AF,2975664.7035,1114323.2862,-1861341.4173,-62.55,cascade_surplus
17211500054,AF,2975713.4106,1114323.2862,-1861390.1244,-62.55,cascade_surplus
17211500041,AF,2977769.545,1114323.2862,-1863446.2588,-62.58,cascade_surplus
17211500031,AF,2979856.9911,1114323.2862,-1865533.7049,-62.6,cascade_surplus
17211500021,AF,2981749.6089,1114323.2862,-1867426.3227,-62.63,cascade_surplus
17211500011,AF,2983833.5759,1114323.2862,-1869510.2897,-62.65,cascade_surplus
17211300201,AF,2984999.0666,1114323.2862,-1870675.7804,-62.67,cascade_surplus
17211300191,AF,2986105.4131,1114323.2862,-1871782.1269,-62.68,cascade_surplus
17211300181,AF,2987124.7826,1114323.2862,-1872801.4964,-62.7,cascade_surplus
17211300171,AF,2988366.813,1114323.2862,-1874043.5268,-62.71,cascade_surplus
17211300161,AF,2990339.4496,1114323.2862,-1876016.1634,-62.74,cascade_surplus
17211300151,AF,2992301.6489,1114323.2862,-1877978.3627,-62.76,cascade_surplus
17211300141,AF,2994371.6996,1114323.2862,-1880048.4134,-62.79,cascade_surplus
17211300134,AF,2994416.9276,1114323.2862,-1880093.6414,-62.79,cascade_surplus
17211300121,AF,2995686.7906,1114323.2862,-1881363.5044,-62.8,cascade_surplus
17211300111,AF,2996960.1328,1114323.2862,-1882636.8466,-62.82,cascade_surplus
17211300101,AF,2998922.3321,1114323.2862,-1884599.0459,-62.84,cascade_surplus
17211300091,AF,3000759.2847,1114323.2862,-1886435.9985,-62.87,cascade_surplus
17211300081,AF,3002669.2978,1114323.2862,-1888346.0116,-62.89,cascade_surplus
17211300071,AF,3003942.64,1114323.2862,-1889619.3538,-62.9,cascade_surplus
17211300061,AF,3005769.1553,1114323.2862,-1891445.8691,-62.93,cascade_surplus
17211300051,AF,3007748.75,1114323.2862,-1893425.4638,-62.95,cascade_surplus
17211300041,AF,3009632.9906,1114323.2862,-1895309.7044,-62.97,cascade_surplus
17211300031,AF,3012949.5768,1114323.2862,-1898626.2906,-63.02,cascade_surplus
17211300021,AF,3015482.7175,1114323.2862,-1901159.4313,-63.05,cascade_surplus
17211300011,AF,3019060.4522,1114323.2862,-1904737.166,-63.09,cascade_surplus
17211100171,AF,3022945.0364,1114323.2862,-1908621.7502,-63.14,cascade_surplus
17211100161,AF,3026744.7474,1114323.2862,-1912421.4612,-63.18,cascade_surplus
17211100151,AF,3030544.4583,1114323.2862,-1916221.1721,-63.23,cascade_surplus
17211100141,AF,3034076.4921,1114323.2862,-1919753.2059,-63.27,cascade_surplus
17211100131,AF,3036374.599,1114323.2862,-1922051.3128,-63.3,cascade_surplus
17211100121,AF,3038248.3397,1114323.2862,-1923925.0535,-63.32,cascade_surplus
17211100111,AF,3042381.015,1114323.2862,-1928057.7288,-63.37,cascade_surplus
17211100101,AF,3046232.9556,1114323.2862,-1931909.6694,-63.42,cascade_surplus
17211100091,AF,3050111.0112,1114323.2862,-1935787.725,-63.47,cascade_surplus
17211100081,AF,3054139.2271,1114323.2862,-1939815.9409,-63.51,cascade_surplus
17211100071,AF,3058128.2707,1114323.2862,-1943804.9845,-63.56,cascade_surplus
17211100925,AF,3062482.8518,1885127.9762,-1177354.8757,-38.44,bifurc_surplus
17211100914,AF,3062488.829,1885127.9762,-1177360.8529,-38.44,cascade_surplus
17211100904,AF,3062517.2208,1885127.9762,-1177389.2446,-38.45,cascade_surplus
17211100894,AF,3062532.1638,1885127.9762,-1177404.1876,-38.45,cascade_surplus
17211100885,AF,3062744.3546,1885127.9762,-1177616.3784,-38.45,cascade_surplus
17211100875,AF,3062966.2584,1885127.9762,-1177838.2822,-38.45,cascade_surplus
17300000504,AF,289650.4223,155965.612,-133684.8103,-46.15,bifurc_surplus
17300000494,AF,289650.4223,155965.612,-133684.8103,-46.15,cascade_surplus
17300000655,AF,144825.2111,64847.1095,-79978.1016,-55.22,bifurc_surplus
17211100935,AF,289650.4223,155965.612,-133684.8103,-46.15,cascade_surplus
17300000644,AF,72412.6056,33054.3632,-39358.2424,-54.35,bifurc_surplus
17300000755,AF,72412.6056,31792.7463,-40619.8593,-56.1,bifurc_surplus
17300000485,AF,289650.4223,155965.612,-133684.8103,-46.15,cascade_surplus
17300000474,AF,289650.4223,155965.612,-133684.8103,-46.15,cascade_surplus
17300000635,AF,72412.6056,33054.3632,-39358.2424,-54.35,cascade_surplus
17300000744,AF,72412.6056,31792.7463,-40619.8593,-56.1,cascade_surplus
17300000464,AF,289650.4223,155965.612,-133684.8103,-46.15,cascade_surplus
17300000624,AF,72412.6056,33054.3632,-39358.2424,-54.35,cascade_surplus
17300000735,AF,72412.6056,31792.7463,-40619.8593,-56.1,cascade_surplus
17300000455,AF,289650.4223,155965.612,-133684.8103,-46.15,cascade_surplus
17300000615,AF,72412.6056,33054.3632,-39358.2424,-54.35,cascade_surplus
17300000724,AF,72412.6056,31792.7463,-40619.8593,-56.1,cascade_surplus
17300000445,AF,289650.4223,155965.612,-133684.8103,-46.15,cascade_surplus
17300000604,AF,72412.6056,33054.3632,-39358.2424,-54.35,cascade_surplus
17300000715,AF,72412.6056,31792.7463,-40619.8593,-56.1,cascade_surplus
17300000434,AF,289650.4223,155965.612,-133684.8103,-46.15,cascade_surplus
17300000595,AF,72412.6056,33054.3632,-39358.2424,-54.35,cascade_surplus
17300000704,AF,72412.6056,31792.7463,-40619.8593,-56.1,cascade_surplus
17300000425,AF,289650.4223,155965.612,-133684.8103,-46.15,cascade_surplus
17300000584,AF,72412.6056,33054.3632,-39358.2424,-54.35,cascade_surplus
17300000695,AF,72412.6056,31792.7463,-40619.8593,-56.1,cascade_surplus
17300000414,AF,289650.4223,155965.612,-133684.8103,-46.15,cascade_surplus
17300000575,AF,72412.6056,33054.3632,-39358.2424,-54.35,cascade_surplus
17300000684,AF,72412.6056,31792.7463,-40619.8593,-56.1,cascade_surplus
17300000405,AF,289650.4223,155965.612,-133684.8103,-46.15,cascade_surplus
17300000565,AF,72412.6056,33054.3632,-39358.2424,-54.35,cascade_surplus
17300000675,AF,72412.6056,31792.7463,-40619.8593,-56.1,cascade_surplus
17300000395,AF,289650.4223,155965.612,-133684.8103,-46.15,cascade_surplus
17300000555,AF,72412.6056,33054.3632,-39358.2424,-54.35,cascade_surplus
17300000666,AF,72412.6056,31792.7463,-40619.8593,-56.1,cascade_surplus
17211100725,AF,3066063.1985,579300.8446,-2486762.3539,-81.11,cascade_surplus
17300000385,AF,289650.4223,155965.612,-133684.8103,-46.15,cascade_surplus
17300000546,AF,72412.6056,33054.3632,-39358.2424,-54.35,cascade_surplus
17211100715,AF,3066273.895,579300.8446,-2486973.0504,-81.11,cascade_surplus
17300000374,AF,289650.4223,155965.612,-133684.8103,-46.15,cascade_surplus
17211100705,AF,3066472.6371,579300.8446,-2487171.7925,-81.11,cascade_surplus
17300000365,AF,289650.4223,155965.612,-133684.8103,-46.15,cascade_surplus
17211100695,AF,3066680.345,579300.8446,-2487379.5004,-81.11,cascade_surplus
17300000354,AF,289650.4223,155965.612,-133684.8103,-46.15,cascade_surplus
17211100685,AF,3066900.0074,579300.8446,-2487599.1628,-81.11,cascade_surplus
17300000345,AF,289650.4223,155965.612,-133684.8103,-46.15,cascade_surplus
